Hash,Date,Author,Message,IsMerge
7ee041403fd3992152ebdd3db82e2c3e4d3d34f5,2020-01-14 13:16:48,Sam Potts,"Merge branch 'develop' of github.com:sampotts/plyr into develop

# Conflicts:
#	src/js/controls.js
#	src/sass/components/volume.scss",True
53a400027f9356854cb8be8493cb6111d9cb3ce3,2020-01-14 13:15:24,Sam Potts,Remove logic to hide/show volume controls based on audio track,False
a2498acf7c1ea3d7e77fecc524a9130777ef9508,2020-01-14 13:14:59,Sam Potts,Manually merge PR #1629,False
28a1098c0faaa9258bde62ebafadadece5605ea9,2020-01-14 13:01:34,Sam Potts,"Merge pull request #1629 from sumanbh/ios-show-volume

IOS - Fix being unable to unmute auto-played videos",True
6ffaef35cf667d0e2e14227882a1a8e329b2c2c2,2020-01-14 12:55:41,Sam Potts,Manually merged PR #1607,False
ff105ee203a77086541487b6634024c81fe76d90,2020-01-14 12:55:04,Sam Potts,Fix browser sync vs watch issues,False
56c0d7bd4d5505cdd1cd0652698f739711157ae1,2020-01-13 22:08:12,Sam Potts,Fix linting issues,False
d00d31961ef7fc51a4e253431e8535866d6dd921,2020-01-13 22:02:43,Sam Potts,"Merge pull request #1484 from MaxGiting/patch-1

Improve clarity",True
b2d3ef5f380302f5a9b9cdfb6279a11e632bd2fa,2020-01-13 22:01:17,Sam Potts,"Merge pull request #1505 from nskazki/detach-event-listeners-on-destroy

Detach event listeners on destroy",True
b2ac730572ad81aa9755e8b7852c53ceba0e8e9f,2020-01-13 21:59:41,Sam Potts,"Merge pull request #1535 from skerbis/master

adds: REDAXO CMS Plyr AddOn",True
3424d08d3ac0587fffabe31cbf84b011ea9577b2,2020-01-13 21:59:15,Sam Potts,"Merge pull request #1521 from ondratra/develop

typescript typings",True
5dd9462bed6c1f9569d1244f2723e7033e19e2bd,2020-01-13 21:55:17,Sam Potts,"Merge pull request #1516 from azizhk/toggle_return_promsie

Toggle also returns promise",True
402eb2b7610f3a8de90135db9779a88bb3a03b45,2020-01-13 21:54:25,Sam Potts,"Merge pull request #1552 from SoftCreatR/patch-2

Fix ads configuration",True
63d74eee68e719c23084c8ca6a3237800ebcb429,2020-01-13 21:53:39,Sam Potts,"Merge pull request #1560 from 0xflotus/develop

Update readme.md",True
166a27d0947f3e928788c399bc10105f5c4b490f,2020-01-13 21:52:49,Sam Potts,Comment clean up,False
4f06e2eb71e79cea68809d4e8dd3420e032cb01c,2020-01-13 21:51:46,Sam Potts,"Merge pull request #1570 from felipedeboni/ie11-resetonend-fix

Prevents IE11 with resetOnEnd option set to true to play video again",True
0b240ae7d1a0bece3609e3dc6d0eddf8d70ddc16,2020-01-13 21:50:02,Sam Potts,Fix linting issues,False
6b0e5cd6f1b4c0905bd6f081e8f0fb93dc5f5e75,2020-01-13 21:48:38,Sam Potts,Merge branch 'master' into develop,True
2463434d27ebad308bc64492d067e29c6d4e60c2,2020-01-13 21:48:24,Sam Potts,Merge branch 'develop' of github.com:sampotts/plyr into develop,True
c09b9ac01c35a78013e08e5a82027b6be7312c18,2020-01-13 21:48:05,Sam Potts,Manually port over change from PR #1616,False
15a1cdde896ee1a1a98355f3659f640cbaced459,2020-01-13 21:46:35,Sam Potts,"Merge pull request #1565 from lmislm/patch-1

Update defaults.js",True
3a1da5ad36ed1467b14eaf33dadcdf25fbad4067,2020-01-13 21:39:04,Sam Potts,"Merge pull request #1525 from lunika/play-button-aria

♿️(controls) change play button aria-label value when its state change",True
67cb324aed00005e0829758ddf64f5e6ac8d2ee6,2020-01-13 21:36:27,Sam Potts,"Merge pull request #1577 from avidnewmedia/issue-615

#615: updates to vimeo and youtube buffering state",True
8736fa8a52f9d280f9ae641a7ce43cb421fb5ea0,2020-01-13 21:34:27,Sam Potts,Manually port over change from PR #1625,False
cb4dab42509954ee88c1f9fd53762bc0632556ac,2020-01-13 21:29:36,Sam Potts,"Merge pull request #1579 from taion/fix-listener-return

fix: Fix handling listener return value",True
c56916a8e01a669cad41c191fa71197df2076e58,2020-01-13 21:28:27,Sam Potts,"Merge pull request #1582 from bseib/1306-preserve-svg-symbol-viewbox

Preserve viewBox attribute in SVG sprite symbols",True
93963d39152ff3595ffc8e5c9b63042e70a854b0,2020-01-13 21:26:27,Sam Potts,"Merge pull request #1630 from pjbaert/patch-1

Typo in readme",True
e7c6f965b4cfca5d7894835ce18ee30019f8f3cd,2020-01-13 21:19:47,Sam Potts,Merge branch 'master' into develop,True
4f263ebb1a3406dc2294f99cbc8a047b286dd829,2020-01-13 21:19:29,Sam Potts,"Added local server, package upgrades",False
c15bdabf0c45bc44c2db619de79f3b57f9b7696f,2020-01-13 03:05:40,Sam Potts,Update readme.md,False
80a077c50af3090e1f71361ef30d286f6eb9f3b0,2019-12-06 20:30:48,Pieter-Jan Baert,Typo in readme,False
42d72c530335b553319e114b675be337d326e0f3,2019-12-03 23:04:27,Suman Bhattarai,fix being unable to unmute autoplayed video on IOS,False
74e3990604698b1f2af3ed51e65b0ca820c1d624,2019-10-23 07:31:56,Sam Potts,"Merge pull request #1590 from ayunami2000/patch-1

typo",True
e6e391ad6a551a4c055126764aaaad3275d0e3d8,2019-10-15 01:29:01,ayunami2000,"typo

change s to z in ""Customisable"" (now ""Customizable"")",False
12e5099c921334a1c0b092fb965b4c9ee8c8bc8e,2019-10-02 03:04:49,Broc Seib,"Preserve viewBox attribute in SVG sprite symbols

When generating the SVG sprite (using imagemin and svstore) the imagemin
step needs to NOT cleanup/remove the viewBox attributes from the
individual svg files.

fixes #1306",False
72afffbc8d354f7c7150a5726c9017cfef55d93a,2019-09-25 23:51:13,Jimmy Jia,fix: Fix handling listener return value,False
627df20b6d50e6f9d9ae9e0cadddacd3a6f83ba1,2019-09-24 03:56:49,Dustin Harrell,#615: updates to vimeo and youtube plugins to ensure that loading classes are added as content is buffering,False
640bc996616e75857471a4085b4afc93711c61a5,2019-09-22 20:56:12,dependabot[bot],"Bump lodash.merge from 4.6.1 to 4.6.2

Bumps [lodash.merge](https://github.com/lodash/lodash) from 4.6.1 to 4.6.2.
- [Release notes](https://github.com/lodash/lodash/releases)
- [Commits](https://github.com/lodash/lodash/commits)

Signed-off-by: dependabot[bot] <support@github.com>",False
bb43ef15fec10e3de6db7774dd9a7fa532b5ef85,2019-09-16 20:23:07,Felipe K. De Boni,Prevents IE11 with resetOnEnd option set to true to play video again,False
7907652bc9125006447069a42590a3df9245e57e,2019-09-06 13:48:40,Baskerville*,"Update defaults.js

update defaults.i18n",False
dce665b792f3a71609bfced60ef7ec3a80ef9585,2019-09-01 22:09:37,0xflotus,Update readme.md,False
32bf684b170abb3af1bd22ea6865e49cfd00436a,2019-08-29 04:08:57,dependabot[bot],"Bump mixin-deep from 1.3.1 to 1.3.2

Bumps [mixin-deep](https://github.com/jonschlinkert/mixin-deep) from 1.3.1 to 1.3.2.
- [Release notes](https://github.com/jonschlinkert/mixin-deep/releases)
- [Commits](https://github.com/jonschlinkert/mixin-deep/compare/1.3.1...1.3.2)

Signed-off-by: dependabot[bot] <support@github.com>",False
e978bc869070aa9740b6e400b9d20da6b11c95db,2019-08-27 22:58:51,Sascha Greuel,Fixed ads configuration,False
91503d3698ca7a836bf7b09d16f5ee589325ac50,2019-08-16 01:25:22,Thomas Skerbis,Update readme.md,False
1721f6e9e2d88d9ef4405d77b0b71c61edfd3c46,2019-08-16 01:23:41,Thomas Skerbis,Update readme.md,False
c7b5aa91970995271c687cac2489173c8975aadf,2019-08-07 21:30:02,Manuel Raynaud,"♿️(controls) change play button aria-label value when its state change

The aria-label attribute set on all play buttons does not change
according the player state. When the video is playing, the aria-label
should change to pause otherwise screen reader will not detect that this
button now can be used to pause the video.",False
800c8e0a17dd5c86f2fc38a7d13523c4ab747d2d,2019-08-07 03:38:10,ondratra,typescript typings,False
d771da9abf4acde9b4b9b8fb5ee703c16e12785c,2019-07-30 18:19:10,Aziz Khambati,Toggle also returns promise,False
b36b92b2478b5aac165be0d3d84cd1f011d4c8df,2019-07-19 18:56:01,nskazki,"Detach event listeners on destroy

if ""on"" receives ""this"", it attaches ""eventListeners"" array to ""this"" and stores ""{ element, type, callback }"" hash in there.
later, during the destruction process, all the entries from this array will be processed by ""unbindListeners"" helper to detach all the event listeners.",False
aa51719a5534eced78e9f0f9f90bc5926673e0b5,2019-07-12 04:16:42,Sam Potts,"Merge pull request #1497 from ffpetrovic/patch-1

Update index.html",True
a28685536af2acae634d9d5b44b358bbe7c17104,2019-07-12 02:48:35,Filip Petrovic,Update index.html,False
400fd77d0afae6410e8c78053288ae9fcf6349d2,2019-07-04 23:32:22,Antony O'Neill,Prevent default on settings icon click,False
a2bf974058d643c93b37bf4e281922216d9beccb,2019-07-01 19:39:29,MaxGiting,Improve clarity,False
7c442c93571fb5d75f96bff710e310d00e1289e9,2019-06-21 08:05:47,Sam Potts,3.5.6,False
e17e0a81ddc945f9c0cd781d03a20c4f08482372,2019-06-21 08:05:22,Sam Potts,Package upgrade,False
2488299d7b91dd4face0fa0521b1af4bbde3ba52,2019-06-21 08:04:49,Sam Potts,Edge fix,False
dfc09b8e04f6e4829c29a68106eb4af5be76a2ff,2019-06-20 19:54:28,Sam Potts,v3.5.5 deployed,False
6438baaddca338c22e25121afb10e15b91adfa7f,2019-06-20 19:49:51,Sam Potts,Merge branch 'develop',True
8fc6c2ba526bf1ef8cdb9476f1644089281ce60d,2019-06-20 19:49:37,Sam Potts,File rename and clean up,False
95092edc93d713b927c637cefc27945f8537d565,2019-06-20 19:42:10,Sam Potts,"Merge pull request #1472 from sampotts/develop

v3.5.5",True
c4b3e0672e86f2a2786f315bf8f54250cd1f7f78,2019-06-20 19:40:57,Sam Potts,Clean up,False
e8e2b8ba397887bae16ac39dc001503380c4dd68,2019-06-20 19:26:19,Sam Potts,"Merge branch 'master' into develop

# Conflicts:
#	.eslintrc
#	demo/dist/demo.css
#	demo/dist/demo.js
#	demo/dist/demo.min.js
#	demo/dist/demo.min.js.map
#	dist/plyr.css
#	dist/plyr.js
#	dist/plyr.min.js
#	dist/plyr.min.js.map
#	dist/plyr.min.mjs
#	dist/plyr.min.mjs.map
#	dist/plyr.mjs
#	dist/plyr.polyfilled.js
#	dist/plyr.polyfilled.min.js
#	dist/plyr.polyfilled.min.js.map
#	dist/plyr.polyfilled.min.mjs
#	dist/plyr.polyfilled.min.mjs.map
#	dist/plyr.polyfilled.mjs
#	package.json
#	readme.md
#	src/js/listeners.js
#	yarn.lock",True
2e40b91ec1aabf33e945cba66fbcdd9b7aa53ba7,2019-06-20 19:20:46,Sam Potts,Styling tweaks for demo,False
97d9228bed639f0c20b1f21468dd3f181af6b262,2019-06-03 15:43:16,Sam Potts,Aspect ratio tweaks,False
0f14865d567c2ccc03b30d26231dbe84db636f68,2019-06-03 15:42:43,Sam Potts,Add duration (commented out) in defaults,False
c94ab2a39fde5ce41a2473f7e9ac29f51886fe18,2019-06-03 15:42:21,Sam Potts,Repaint clean up,False
ab89e055decdb54ebbbe15ecea68cd5b521f46be,2019-06-03 15:41:31,Sam Potts,Demo tweaks,False
ac6e3dba5a7ed25a01097a9bd165160652febba9,2019-06-02 19:58:09,Sam Potts,Fix for thumbnails in demo for audio,False
d9d2c4a219529df75557b2e105158d8a17d1c56f,2019-06-02 19:56:08,Sam Potts,Demo tweaks,False
1890a9378df540fa224704a6a62c6ef5a9f026eb,2019-06-02 18:46:45,Sam Potts,Gulp tweaks,False
ac88e6e1909d306c797a6361c0ec953cb104f0ca,2019-06-02 18:46:29,Sam Potts,Demo clean up,False
15cbae8a19dec5745f57377e7c4197ccbaead7ee,2019-06-02 17:55:44,Sam Potts,Removed commented out code for Edge,False
aaf096d96d1f5a8088a36e1a5ca64444351f05d4,2019-06-02 17:55:17,Sam Potts,Removed raven-js from dependencies,False
93f5acbffd32fc016ca0b0b3679ba9184d12009f,2019-06-02 17:55:00,Sam Potts,Fixed cite display,False
9c717275d20732fac237b2c1cfb5f4c9d2abd411,2019-06-02 17:54:41,Sam Potts,Packages for demo separated,False
50a7c2fad6f0d9b03788fe57a855894eafcf5ef7,2019-06-01 15:31:24,Sam Potts,Build,False
95be6e721b78b739fb5d49a0a6134c0f742ca78d,2019-06-01 15:31:19,Sam Potts,Fixed merge,False
dc2e012cc9dd617b704103327d15e5de85e6dde7,2019-06-01 15:31:09,Sam Potts,Clean up,False
12c6282d14e3e06a7784760f83affc9195afed1f,2019-06-01 15:25:14,Sam Potts,"Merge branch 'develop' into css-variables

# Conflicts:
#	.eslintrc
#	demo/dist/demo.css
#	demo/dist/demo.js
#	demo/dist/demo.min.js
#	demo/dist/demo.min.js.map
#	dist/plyr.css
#	dist/plyr.js
#	dist/plyr.min.js
#	dist/plyr.min.js.map
#	dist/plyr.min.mjs
#	dist/plyr.min.mjs.map
#	dist/plyr.mjs
#	dist/plyr.polyfilled.js
#	dist/plyr.polyfilled.min.js
#	dist/plyr.polyfilled.min.js.map
#	dist/plyr.polyfilled.min.mjs
#	dist/plyr.polyfilled.min.mjs.map
#	dist/plyr.polyfilled.mjs
#	gulpfile.js
#	package.json",True
0249772f019762ebd494ac409e597103820413c3,2019-06-01 15:20:29,Sam Potts,Clean up,False
5d699d5f47e5bce9e6c59ff5a1f3fab236d7e00f,2019-06-01 14:59:21,Sam Potts,Merge branch 'develop' of github.com:sampotts/plyr into develop,True
34d79a54432804dfd0bcfb9f70155eb48e03eef9,2019-06-01 14:16:56,Sam Potts,"Merge pull request #1453 from aFarkas/develop

youtube multiple small issues",True
1e761e237aceb49b29291946a39eef958d6da966,2019-06-01 14:16:14,Sam Potts,"Merge pull request #1458 from Jason-Cooke/patch-1

docs: fix typo",True
36ad132c8278115074a93691fad97ae65eb4bd18,2019-06-01 14:15:12,Sam Potts,Edge fix,False
c9055f391b3782d96d16fb6efa4337dc90120635,2019-06-01 14:15:07,Sam Potts,Linting changes,False
99c95363b493b0432c7a9d7929e9b85b860975b2,2019-06-01 04:43:44,Jason Cooke,docs: fix typo,False
c90526bf07ca1460dd92f9eed9ec25474c44da2b,2019-05-27 12:47:05,Sam Potts,Create FUNDING.yml,False
97a6e72e104b6a47abefaa7d6216f0a6c45f0ce9,2019-05-24 20:25:45,Alexander Farkas,fix youtube embed + handle early destroy,False
f100caba81d0f2ecb9305988993072ccb1cdc233,2019-05-24 20:23:58,Alexander Farkas,fix youtube embed + handle early destroy,False
80aa6ffe435b170466838f977d52438a95e22186,2019-04-30 19:14:05,Sam Potts,Linting changes,False
0694e586502f7ce85ce7858b67d515403b48c87e,2019-04-25 07:44:48,Sam Potts,v3.5.4,False
e644eeb5b62e6e2eb915d5915cb65ba8af88c05e,2019-04-25 07:41:06,Sam Potts,"Merge pull request #1423 from sampotts/develop

v3.5.4",True
5ddd9e02def654bb677c988403dbefbc4a32787c,2019-04-25 07:39:46,Sam Potts,Fix for the menu in the shadow DOM,False
a064f0b4fdc2d654063ff0af651d1abc1604f3f4,2019-04-25 07:34:38,Sam Potts,Merge branch 'develop' of github.com:sampotts/plyr into develop,True
b9dbcc30fa499dca9b09c8f92c328cd681612cb6,2019-04-25 07:33:42,Sam Potts,Eslint config rename,False
7ab34c7d2e9cc19bc44d6f325aac1b2ef6881701,2019-04-25 07:33:32,Sam Potts,Changelog,False
17caa3c57b6a43a0ec21bbe0d4febf6ddee8a778,2019-04-25 07:33:24,Sam Potts,Fix merging class,False
2e6361898b49518dac2cd400d146cce44f3a4b19,2019-04-25 07:33:13,Sam Potts,Package updates,False
a1b2c0419fa9492f7f992a5f9b376366894259a9,2019-04-25 07:33:04,Sam Potts,Ads improvements for volume and race condition fix,False
9b81e776fbb73195cd4391e4b504e9e1ae7aedad,2019-04-25 07:32:48,Sam Potts,Styling for control changes,False
7a4a7dece8538b1ff23d9155d882bda01c7940ee,2019-04-25 07:32:37,Sam Potts,Ratio improvements,False
f0d3e8c3b95886f64ef5216a665f5644929359b6,2019-04-25 07:31:52,Sam Potts,Fix for className being wiped out,False
ad68d9484f92eca434c1d6feef29af321b4955af,2019-04-25 07:31:30,Sam Potts,Clean up and API change,False
c3fd822857d1b573ce938c470af85603117b07af,2019-04-25 07:31:15,Sam Potts,Notes on autoplay support,False
e147f3a754765a8d21899751e8e8cf283929abfd,2019-04-25 07:31:00,Sam Potts,Formatting,False
b694e7d3abc3f40acf9891761f1a767923174c5e,2019-04-22 07:58:26,Sam Potts,Use polyfill.io v3,False
b2fff4c33f45c8e61bbe1f6549e69ef46ef8b2fa,2019-04-15 17:38:09,Sam Potts,Increase speed limits,False
9c1060d9b04f852d98e4fefb1279d273dcb2d9f1,2019-04-15 17:11:23,Sam Potts,"Merge pull request #1416 from emielbeinema/fix_webcomponents

Make menu work in WebComponent",True
a91652287b10237552b6b1ac87c8286aff4f583d,2019-04-15 15:47:10,Emiel Beinema,Don't close menu on click in menu in webcomponent,False
2cf44c236d586ca07f03744a3df8ffeff425b8f7,2019-04-15 15:46:48,Emiel Beinema,Use querySelector on container for showMenuPanel,False
243db9eda32d0ceb705b0cb99426995db071b113,2019-04-13 08:26:15,Sam Potts,Fix issue with empty controls and preview thumbs,False
b675ba1f350207071526453d0e03153225dc4c63,2019-04-13 08:25:48,Sam Potts,Fix issue with setGutter call,False
e9367ee85e443b28b003e3ff79ac0e2445879aa4,2019-04-12 15:48:17,Sam Potts,Fix setting initial speed (fixes #1408),False
d9b7928ce63f57f4b6675d497c05de8835531e06,2019-04-12 14:30:23,Sam Potts,Merge branch 'master' into develop,True
cdacae669786a76d821e828573f996b97ec4df9e,2019-04-12 14:30:17,Sam Potts,Set download URL via setter,False
2bd08cdc28bf55b7f7a169b02eb288d7b197b8d6,2019-04-12 14:14:05,Sam Potts,3.5.3,False
5fefabe3bddf705f3c3956152882b5ceab44c8dc,2019-04-12 14:09:14,Sam Potts,"Merge pull request #1410 from sampotts/develop

v3.5.3",True
e281078441ad50c4b0b997b615b48fc0c254f173,2019-04-12 14:08:46,Sam Potts,Bump version,False
9bb75f6f52a59165a63fab0827a894b73510a641,2019-04-12 14:07:11,Sam Potts,Changelog,False
3b7a24456dea16ee58da5f4b6ca49ea3ddbc63ef,2019-04-12 14:06:55,Sam Potts,Package upgrades,False
c885d59270bec1f4bbefb085bbbcfb29449532ce,2019-04-12 08:13:45,Sam Potts,Moved all video styles together,False
9f30d54963df16d19bec0226f0c7d56f2a8d3774,2019-04-12 08:10:12,Sam Potts,"Merge branch 'master' into develop

# Conflicts:
#	readme.md",True
b247093495c3402dbe7c14e3faeff8475f4e277c,2019-04-12 07:49:48,Sam Potts,"Aspect ratio improvements (fixes #1042, fixes #1366)",False
