Hash,Date,Author,Message,IsMerge
aa3b4d33f832cc4fb2578b85900b011f75edad2a,2019-03-23 16:22:32,XhmikosR,Update devDependencies. (#28538),False
b4a2beb3c28145f01d452ece833b4dfe3eca4d66,2019-03-21 19:29:02,Patrick H. Lauke,Check prefers-reduced-motion variable before adding reduced motion media query for animated progress bars (#28530),False
1f7f876810c51d31baa6096465bd8501b2e23d9a,2019-03-19 17:59:52,XhmikosR,Fix `css-prefix-docs` script to be more restrictive. (#28525),False
b0f918982fc5086d469aa6d79ea45553a1399a1d,2019-03-18 15:56:50,XhmikosR,"Revert back to the old snippet and just add anonymize IP.

We don't need the extra bloat of gtag.",False
2017eb9aedc4fad947b865e439521116262ff18a,2019-03-18 15:56:50,Mark Otto,Update GA to latest script & anonymize IPs,False
5e459e9b52bf333e420361b8f31b8206d389bd2c,2019-03-18 04:57:59,Shohei Yoshida,Workaround for MS edge bug (#28275),False
ad0f5f153c821237309b0ef5f19e49b8dad358f8,2019-03-18 04:41:05,Johann-S,fix remove files in our visual tests,False
c2fa74b65278415fb6ed545186f4dd6c23c575cf,2019-03-18 04:41:05,XhmikosR,"Revert ""Remove Internet Explorer leftovers.""

This reverts commit 089e3334a710ae5fddea3ec5bb1a83a8f786196c.",False
80605282813a66cdbe82a5e8ace4e44cbb776d24,2019-03-18 04:41:05,XhmikosR,.browserslistrc: add IE 11.,False
42c21e50fce0355155c2f62a686a304b056d90cf,2019-03-18 04:41:05,XhmikosR,"Revert ""remove IE from our browserlist""

This reverts commit 5e068eeda9155e19663578a005383ce1da7fd1a6.",False
dd75ac6c25f6afb4075c1b9fd320de2e97b246d8,2019-03-18 04:41:05,XhmikosR,"Revert ""remove `--compress typeofs=false` from terser.""

This reverts commit 25bba7bd68d1eceb2e8b6f436d5719b4d348a733.",False
bcf76ef5f0d6305bb8aa7a83ae7fdc45256f7f08,2019-03-18 04:41:05,XhmikosR,"Revert ""Add information about IE 11 compatibility.""

This reverts commit 1da5b9f76a05feae2663316247937aabda91d487.",False
15d242d21ad67fa5b762eb5bdfbcdfb68b9bcce1,2019-03-18 04:41:05,XhmikosR,"Revert ""Remove IE-specific breadcrumb CSS hack""

This reverts commit 9fda96e197abc9eba24962443ed79bc11fef485c.",False
08679ac0b5f34e1a1f1766be460e51bc1aa8d82a,2019-03-18 04:41:05,Johann-S,Add back support for IE 11,False
f7c1b1e683976ee780faadddc4edc70b477aa01f,2019-03-18 04:28:47,XhmikosR,"Update .gitignore (#28519)

Add back ruby/bundler folders so that they don't show up when we switch branches.

This can be removed when v4 hits EOL, along with the old Jekyll docs dist folder.",False
a88d58605a2aa864eb28da683c187824a580b7ec,2019-03-14 23:06:02,Martijn Cuppens,Remove hover states on background utilities (#28457),False
837ff0cc11dd3d25b8fe74129afcd7a81aeb2280,2019-03-14 22:53:54,Mark Otto,"v5: Drop remaining deprecated mixins (#28461)

- Deletes mixin mentions from float docs
- Deletes mixin mention from visibility docs
- Deletes the image-replacement page for text-hide",False
c16532c7248c9606afb311bfc73680c185fdf625,2019-03-14 22:45:26,Mark Otto,"v5: Update badges (#28458)

- Drop hover and focus states
- Drop .badge-* variants and associated mixin for .bg-* utilities
- Drop .badge-pill for .rounded-pill utliity and adjust horizontal padding to find middle ground of .badge and old .badge-pill
- Remove unused variables
- Add default color value to .badge base class
- Update docs to reflect changes",False
1add6341a76dbf11dd2b680f58d561eba9fb75f2,2019-03-14 21:33:01,XhmikosR,"Update .gitignore (#28493)

Add the old Jekyll docs dist folder so that when we switch branches, it doesn't show up.",False
43eb6b1703330331c9dad467023df34702d44188,2019-03-14 07:37:54,Mark Otto,"Revert ""Don't run Google Analytics locally. (#28384)"" (#28489)",False
6a3433da9a9e9d5cc15c110e1be375887634b3c1,2019-03-14 07:03:51,XhmikosR,browsers-devices.md: escape what we read.,False
02e0aa3b601845273bb224616c6f761027b4d4e7,2019-03-13 22:52:59,Christian Oliff,Don't run Google Analytics locally. (#28384),False
28ad7a901e47cd4456a5d4794ce643c987f08d7e,2019-03-13 22:52:59,Martijn Cuppens,Push footer to the bottom of the page,False
913f290e3d0ff41b84165b4fb33d7e75102cb7a2,2019-03-13 22:52:59,XhmikosR,Fix 404 layout.,False
46e88fb8f397442c5f657a6431839b16ff272e1b,2019-03-13 22:52:59,XhmikosR,404: output to 404.html and add meta robots.,False
35c6b2b12b5312ddcb2b5b0a87358b0140b3c560,2019-03-13 22:52:59,Christian Oliff,Create 404.md,False
6a82a2ebe8cfa018558c5d6b0b2745db3f123ab1,2019-03-13 22:52:59,XhmikosR,Fix the chroma fix and use Sass more.,False
6e16720b125d1303e51131e7734898bc041160f4,2019-03-13 22:52:59,Bardi Harborow,Workaround problematic Chroma bash highlighting.,False
47b4ea084faf46dd6bc6429a59746dad1016ad96,2019-03-13 22:52:59,Bardi Harborow,Disable blackfriday's automatic fraction formatting.,False
e58b587a7268aa2265ad14b02a118eeaa3cae93c,2019-03-13 22:52:59,XhmikosR,Add support for meta robots.,False
678da2ead938fc20deb1241beb0bd4d9739c5639,2019-03-13 22:52:59,XhmikosR,Remove `--renderToDisk`.,False
b1860eca057429df834de2afeeb90046864cbec3,2019-03-13 22:52:59,Bjørn Erik Pedersen,Simplify browser bugs inline shortcode,False
142af24018102b7b86566f46b0cfa121785b879e,2019-03-13 22:52:59,XhmikosR,Add a `docs-build` script and make it the default.,False
69e18b9634d5881372255f20dcaf65e24f6b6b76,2019-03-13 22:52:59,Bjørn Erik Pedersen,Fix bugify.,False
04a58887cd27e17e5467c379ac12c97186fce6b0,2019-03-13 22:52:59,XhmikosR,Update syntax highlighting styles to match the Chroma ones.,False
5d6e896ebbf514dfdb1c4cbb22f1f6108afd4adb,2019-03-13 22:52:59,XhmikosR,"Add a docsref shortcode.

This allows for the build to fail if a reference isn't found.",False
23ddfa99a33c81916666326e0cfd2582dacfca44,2019-03-13 22:52:59,XhmikosR,Move this to a partial to work around the stray `p` issue.,False
d948a3f9cba042ab30a6e2d9083d93707b56feac,2019-03-13 22:52:59,XhmikosR,"Work around the docs/ redirects.

This happens because we have the section kind enabled (needed for examples).",False
850817bb09d6472ff88e7c62346ac6f5d64a98cf,2019-03-13 22:52:59,XhmikosR,"Remove newlines in raw HTML.

This causes `p` tags which is invalid HTML.",False
89a638003268a51e6ed030a4cf0aea565caf8cea,2019-03-13 22:52:59,XhmikosR,Copy the dist files before the `docs-serve` script.,False
1afa67fca8a2ba7f5c87aec9839b673cf2724af2,2019-03-13 22:52:59,XhmikosR,Remove HTML comment; it breaks rendering.,False
e2fd847032df9b516261033e42a296aa93039893,2019-03-13 22:52:59,XhmikosR,browsers-devices.md: Read .browserslistrc instead of duplicating the content.,False
d95d30029f8d63190eb242c9914cee16b6b90627,2019-03-13 22:52:59,XhmikosR,"Switch to Hugo.

No more Ruby dependency and most important more than 10 times less build time (at least on Windows)!",False
6aa475c82e69a02882e87da7067e522806d6579c,2019-03-13 18:25:53,XhmikosR,Use one-line imports when possible. (#28467),False
ff1788666ffe935fa066eca6f5a6b9f4384c9b36,2019-03-12 18:52:39,Jim Jiang,"Remove redundant placeholders in forms docs (#28406)

* Change state field to select
* Include ""Choose..."" placeholder for select
* Change validated select to .custom-select",False
3e05d016cf18e99725b9e77491a501c97b8dc7ac,2019-03-12 18:46:18,Patrick H. Lauke,"Remove indiscriminate outline suppression for tabindex=""-1"" elements (#28437)

instead, only apply outline suppression if the browser wouldn't normally apply the focus outline, using the (currently experimental) `:focus-visible` pseudo-class",False
e8827874ad2c08556169c8bcdc6a4529bd5f6907,2019-03-12 18:34:08,Mark Otto,v5: Don't automatically adjust all hr elements in alert variants (#28462),False
d6501970adea3a869bf1b204eba2a7710236dc7a,2019-03-12 13:32:17,Mark Otto,v5: Drop deprecated size mixin (#28460),False
89d73849441a5e9e202d6a52c754b548072eeffb,2019-03-12 13:17:36,Mark Otto,Drop deprecated img-retina mixin (#28459),False
ac67e04ce016406377595291ff1357eda63cc311,2019-03-11 21:29:08,XhmikosR,Dist.,False
c2b05dd7b5e6e66475dc89de1ca9466c92eb1e90,2019-03-11 21:29:08,Johann-S,use specific browserlist for esm build,False
ba9caacaa588cca41af9a899bca8a1020f784f18,2019-03-11 21:29:08,Johann-S,add docs about how to use the esm version,False
e8684b55b8622473eca18b89d52cd1bc38bc7ef2,2019-03-11 21:29:08,XhmikosR,Tweak rollup.config.js,False
41f72d3d5f38054479cbfbfbe00e544dc855c4ca,2019-03-11 21:29:08,XhmikosR,Add the new ESM builds in bundlesize.,False
faba7e3f642bc3488ff82ffb98f7940fbec49f04,2019-03-11 21:29:08,XhmikosR,package.json: tweak js scripts.,False
2fd50f98a53874d89aa60c9a698464ce1a0b7bfc,2019-03-11 21:29:08,Johann-S,build bootstrap in esm,False
3ffe3a5d82f6f561b82ff78d82b32a7d14aed558,2019-03-11 20:31:28,XhmikosR,collapse.js: minor refactoring.,False
1393678f0b7758244db471d383601508bda642ba,2019-03-11 20:31:28,XhmikosR,Remove obsolete comments.,False
dd0239d169c456e7f504522d6759a629c8b6301a,2019-03-11 20:31:28,XhmikosR,Remove more unused properties.,False
dce47b5451c31acdfc2326da6c3a1fb2cb3248c0,2019-03-11 20:31:28,Johann-S,scrollspy.js: remove unused properties,False
5ac1a126257fed6a56d78693b88ced28d8dc5c2d,2019-03-11 20:31:28,XhmikosR,Remove assignment from return.,False
5bcd6a29cd347657889709f54af90c45d969758b,2019-03-11 20:31:28,XhmikosR,Disable a few rules for now.,False
46c037410b8c7eaab3cf50a5cf44093aa2fd41f4,2019-03-11 20:31:28,XhmikosR,Comply to the new rules.,False
44e6abcba50309df4fae56a9c7ef79145b64a356,2019-03-11 20:31:28,XhmikosR,Switch to eslint-config-xo and eslint-plugin-unicorn.,False
8896827bd072a120705a0576a5bcde69c8ce2cda,2019-03-07 18:08:33,Shohei Yoshida,Add <ol> to nav's comment (#28426),False
8770b84e845d80c50a0f3c5712d3573adcec202f,2019-03-07 02:19:06,Martijn Cuppens,Update RFS to v8.0.2 (#28405),False
7626f8b17d59fcb65b1f3e9f5ea4f4c8522d3f40,2019-03-05 16:17:48,mspae,disable assert assending check if the previous unit was a percentual value (#28400),False
c8361e2adf5a4d22d7ecd347d8b53a3d2c1f3af3,2019-03-04 19:22:13,Jonathan,Hyphenate server-side (#28401),False
19aee321a027edaa60c3087bfcf6c9f1517c9b98,2019-03-01 22:01:34,XhmikosR,Dist (#28392),False
d47d29aeaa69c37cc7fb9d1691fa7b73290053f9,2019-03-01 21:42:54,XhmikosR,Update devDependencies. (#28391),False
93f77bc7617482a3477ee2162dc4b186a7ce826b,2019-02-28 22:49:43,Chris Barr,Fix issue template links to the contributing guidelines (#28378),False
da5f428b356d1d612f8d29905f01e8e839c670b6,2019-02-28 12:16:24,XhmikosR,Update devDependencies and gems. (#28347),False
d5f9107abb4917488d5fc8a1eb8d5a4f01229f01,2019-02-27 21:17:41,XhmikosR,Remove the now unneeded `shrink-to-fit` directive. (#28314),False
428280574b50b3edf8d50170ddf827d4f0d14a7e,2019-02-27 18:53:17,Bardi Harborow,Use .text-danger for IE not supported cell. (#28371),False
427799d07560ab1e003ef423b0b9ae6d772e3638,2019-02-27 17:07:52,Laussel Loïc,put secondary navigation in an explicit landmark `nav` and add a label on each nav (#28361),False
fdfe1679baf03ece3259dfa0091c270ecb604883,2019-02-27 16:59:29,Laussel Loïc,add an explicit aria-label on link with svg on sample pages (#28360),False
9cbd041f6b0b24db4feadc08a4ab967512bd448a,2019-02-27 16:50:25,XhmikosR,tests: add tests for plugins version. (#28366),False
bc60a22a1843928814099ef5e6e26552f55aebae,2019-02-27 01:36:46,Martijn Cuppens,Fix border if only one card (#28365),False
f7b55da4509e62b559f1e8181cf4b03e964775a4,2019-02-26 16:43:01,XhmikosR,"dom/manipulator.js: minor simplification. (#28358)

Combine two checks since we return the same value for both.",False
7933ee32821bbdf606be5e2d526b27a05934b53b,2019-02-26 16:34:04,XhmikosR,karma.conf.js: minor simplification.,False
497518db1a517d2c775516f4c5b952241147a965,2019-02-26 16:34:04,Johann-S,remove tests for old jQuery 1.9.x compatibility,False
8a37045b798fd66ede9c68774f9bb657e28d956a,2019-02-26 16:34:04,Johann-S,move util in a util folder with the sanitizer,False
8affe84c722bc459e7152e57d36a4f515f537abf,2019-02-25 12:59:11,Bardi Harborow,Create SECURITY.md (#28288),False
5ad21218192ddab3d798203065ac947cce03d76d,2019-02-24 19:12:18,XhmikosR,"Remove DOMContentLoaded. (#28337)

There's no reason for us to wait here.",False
5328d0db0d3ce909dca12b9ded4356da6f5971e4,2019-02-22 10:05:43,XhmikosR,"Add `--continue-on-error` in `npm run lint`. (#28338)

So if one of the two sub-tasks fails, it still completes linting the other one.",False
423e4a3811cc7278320d45129976f614f21df944,2019-02-21 01:35:45,XhmikosR,tests/visual/modal.html: fix close button placement.,False
7d964650eefe015c96b3bdf35c8e172ead0314c1,2019-02-21 01:35:45,XhmikosR,forms.md: remove jQuery from snippet.,False
fee11fd7ae278baed6ca09caf7d5a83c40d1c23a,2019-02-21 01:35:45,Johann-S,use our selector engine instead of native api,False
58773061048ab05f87b67cd47f10d9bf8c3f25aa,2019-02-21 01:35:45,Johann-S,download.md: reword import bootstrap section.,False
68e6de42ecca81aa7b46f6387ea4d057bd013a6e,2019-02-21 01:35:45,XhmikosR,Use `Util.makeArray()`.,False
9fda96e197abc9eba24962443ed79bc11fef485c,2019-02-21 01:35:45,Mark Otto,Remove IE-specific breadcrumb CSS hack,False
2b8eebb4b89b8c2006dbfb80ccda576b32e04c57,2019-02-21 01:35:45,XhmikosR,"Remove `focusable=""false""` from SVGs.",False
089e3334a710ae5fddea3ec5bb1a83a8f786196c,2019-02-21 01:35:45,XhmikosR,Remove Internet Explorer leftovers.,False
7f7f858cb907da0c67b00cf6fc80f5dc1108cba0,2019-02-21 01:35:45,XhmikosR,"Remove jQuery from docs/repo.

Some of the snippets need to be updated later.",False
1da5b9f76a05feae2663316247937aabda91d487,2019-02-21 01:35:45,Johann-S,Add information about IE 11 compatibility.,False
7491b14f035753cd4564a6cfe87e943813ae0a17,2019-02-21 01:35:45,XhmikosR,Bump bundlesize limits,False
25bba7bd68d1eceb2e8b6f436d5719b4d348a733,2019-02-21 01:35:45,XhmikosR,"remove `--compress typeofs=false` from terser.

This was needed for IE",False
e58b47cf7451a64c1de0ec2e81e87c69da2d231d,2019-02-21 01:35:45,Johann-S,improve event handler,False
30861cbc6d450d70e646e2b1b35223f14d3d6973,2019-02-21 01:35:45,XhmikosR,Simplify checks.,False
4b7c058a252b3f064d7508a70f4e783765921eea,2019-02-21 01:35:45,XhmikosR,Remove unneeded ESLint suppression.,False
08227506f23072c538b9af6db564c366681bf8a0,2019-02-21 01:35:45,Johann-S,use only dataset to get data attributes,False
764bab29418309454ca81a9bf8e19d4f903c6e21,2019-02-21 01:35:45,Johann-S,remove polyfills which override browsers default,False
f0c6b24bd78638736155d6e963621ea19dc68046,2019-02-21 01:35:45,XhmikosR,4.3.1.,False
fdbb5db9192321564fd480d4ee77a2e966312427,2019-02-21 01:35:45,Joshua Wilson,minor jQuery.hasclass removal (#28158),False
62277bc58e780a5d647e5fc7c023e431f0efd44f,2019-02-21 01:35:45,astrahov,Change breadcrumb item padding variable name (#28125),False
cbd333185e3407c6c0b8ade77ff4bb8be8238045,2019-02-21 01:35:45,Peter Blazejewicz,Use consistent arrow class (#28105),False
049a500d18b1d00dcdceac11df6590fb3c182793,2019-02-21 01:35:45,Emil Müller,Fixed Util.jQuery: window.$ is not reliable. Both Firefox and Chrome implements $ natively.,False
c096e0e0da1a972bb1088956e0d1dd0fcc88015a,2019-02-21 01:35:45,Johann-S,bump to 4.2.1,False
709dcb98dd7e018acef82f1199ba547b4be0a9ba,2019-02-21 01:35:45,XhmikosR,Convert offcanvas.js to vanilla JS.,False
e04a5139ab09f42478161ba50d17540824117d46,2019-02-21 01:35:45,XhmikosR,Fix anchors wrapper.,False
388d16360a00fadabe5939743ae588e7fb989121,2019-02-21 01:35:45,Johann-S,use Util.makeArray in our docs,False
661db08eeb4db1f5d3a155e58646d61f3e206b5d,2019-02-21 01:35:45,Johann-S,rewrite toast plugin without jquery,False
5e068eeda9155e19663578a005383ce1da7fd1a6,2019-02-21 01:35:45,Johann-S,remove IE from our browserlist,False
57d50b2134077f3ef93757b52ddf51a86632e92c,2019-02-21 01:35:45,Johann-S,Improve manipulator coverage,False
6cfc78f2d95eca0b6fc6d0a19a76a1102f8c2254,2019-02-21 01:35:45,Alessandro Chitolina,Remove IE support and button bsChecked hack,False
e866b1ae432f387180b18b21fed59cd21b62957e,2019-02-21 01:35:45,aTable,"v4 without jquery: updated button, carousel, collapse docs (#27173)",False
a2f1d7904593f52704a74d105eb820912d014493,2019-02-21 01:35:45,Johann-S,Refactor util plugin and some tests,False
19b836c9070c1464fc320e8cfd30631e7cb0c96a,2019-02-21 01:35:45,Johann-S,update alert documentation without jquery (#27062),False
c44db783bf17c907dd46f53fdaa917ec74ffbded,2019-02-21 01:35:45,Johann-S,chore(update): bump to 4.1.3,False
cf821e1d4d1d67f6b4ce9651ae64c72a502c40ba,2019-02-21 01:35:45,Johann-S,fix(docs): remove jQuery from our docs,False
