Hash,Date,Author,Message,IsMerge
d344890fedd8f8f6fbc0873f003a295b610c217b,2021-03-05 18:56:45,Jasper De Moor,add more pre-installed packages to the default config (#5956),False
dccbe72b77828f3fdc1f21438097fbdec26feca0,2021-03-05 14:43:14,Niklas Mischkulnig,Type/Test HMRRuntime (#5926),False
eabbbecf5a45981d2faa10be55d55115fc1c9bb4,2021-03-04 17:03:27,Niklas Mischkulnig,"pnpm autoinstall support  (#5951)

* add pnpm

* fix

* fix lint

* pnpm use add command and NODE_ENV should not equal ""production"" when add development dependency in workspace.

* remove all console

* First try use package manager matched the lockfile, then detect installed manager in order pnpm, yarn, npm.

* Cleanup

* Less noisy output, fix hanging

* Also use pnpm by default if installed

* Deterministic hints

* Increase timeout?

Co-authored-by: dishuostec <dishuostec@gmail.com>",False
6ce9e707443e609e1961d24a6563bc68a83a1486,2021-03-04 01:30:18,Niklas Mischkulnig,Allow specifying reporters on the CLI (#5905),False
806cc65e0e430b1120cdcf1676e2f58738326d30,2021-03-01 21:45:31,Devon Govett,Parcel plugin dev dep cache invalidation and hot reloading (#5802),False
c2a98c11fb1a35d2b52a014f9f4a80826e0e4ac3,2021-03-01 03:00:03,Niklas Mischkulnig,Fix throw statement with leading comment on argument (#5932),False
349302cdf72fc3b549fe35bf113556760e2eb2f3,2021-02-28 15:10:26,Niklas Mischkulnig,md: support undefined/null (#5928),False
8a4fa3ee3716087a38fc60d482da18a3a7bc3370,2021-02-26 08:56:19,Devon Govett,Add --lazy option to support building on demand in development (#5835),False
00ff8ba2c24769cac0754f95b0e31710769ab15a,2021-02-25 07:56:09,Kris Nye,Support for a custom source per target with same semantics as package (second try) #source #5824 (#5861),False
e336705964a6d92a6607912620860e3a19376bed,2021-02-24 16:15:52,101arrowz,Fix web_accessible_resources for web extensions (#5690),False
d77a564742998e59d65024356b57395a54b93753,2021-02-24 03:53:01,Niklas Mischkulnig,Markdown escape all diagnostics (#5866),False
46af2476ecb78921af21432f978d863fbffafd9d,2021-02-22 16:50:08,Niklas Mischkulnig,Remove promisify util (#5904),False
61859206c7f1ba6b3e1d26a4aeedca81e40899a1,2021-02-22 02:29:55,Niklas Mischkulnig,Update flow to 0.145.0 (#5895),False
72ce767797d6b43a0f96716df8c29707f775e25d,2021-02-20 16:12:50,Paul Lange,"Use @svgr library in transformer-svg-react (#5878)

Co-authored-by: Jasper De Moor <jasperdemoor@gmail.com>
Co-authored-by: Niklas Mischkulnig <4586894+mischnic@users.noreply.github.com>",False
b6c37c73f8672c9054a8409c6b4f1e7551923225,2021-02-20 01:36:27,Niklas Mischkulnig,Try to fix npm autoinstall (#5885),False
0934f9f36abcafb89015f5a70f3818ef165903d1,2021-02-19 19:26:06,Niklas Mischkulnig,Update image transformer formats list (#5884),False
77c29cbf680746d4fef6161c7702178ed9b92d92,2021-02-19 14:20:58,Jasper De Moor,"allow array in pkg#source (#5828)

* allow array in pkg#source

* simple test

* add html test

* tweakl

* use diagnostics",False
2470d3c3bbf50af01d870aa29ff27241228abde3,2021-02-18 20:27:54,Niklas Mischkulnig,Bump sharp version (#5876),False
932a494bb4824319a6aca39763b44e12b0d34a6e,2021-02-18 07:46:39,Devon Govett,Insert prelude for referenced sibling dependencies in HTML (#5839),False
f28eaf60ac018d49d2176c563c86d09f84feaa8e,2021-02-17 15:31:17,Federico,WebExtensionTransformer: Beautify manifest.json (#5860),False
36035d8d0d7f785771dd24207fe17d67ed85f269,2021-02-16 17:25:14,Niklas Mischkulnig,"`new URL(""..."", import.meta.url)` for ""importing"" raw assets (#5846)

* Add test

* support `new URL(..., import.meta.url)` for raw assets",False
f9750100e11b968b942ce8ec10cbb2a2690cdd8a,2021-02-14 21:44:51,Niklas Mischkulnig,Include prelude for shared bundles between main script and workers (#5184),False
ac921d908c4176b8cf4519fec72d690d2de50680,2021-02-14 21:33:17,Devon Govett,Bump the watcher to fix renames on macOS (#5838),False
d5aece28c5bb8f854401a118a8a25f95241ae905,2021-02-14 15:56:23,Jasper De Moor,Add fallback for filePath to errorToDiagnostic (#5811),False
1fa2f27fb7d183d8477c6f07474f10c80274312a,2021-02-14 15:30:28,Niklas Mischkulnig,Add missing mode: production to test fixture (#5836),False
f6472452e31f658d9b74f6e943486818c4d781e5,2021-02-14 04:58:54,Niklas Mischkulnig,Mark $parcel$interopDefault calls as pure (#5834),False
b6965eba698b48c059883a850000b503cfff5200,2021-02-14 00:20:06,Niklas Mischkulnig,"Use Eslint 7 and Mocha 8 (#5832)

* lock was out of sync

* Mocha 8

* Eslint 7",False
560d06051b36b3f5703848bba801996f351c4ab4,2021-02-13 05:35:15,Niklas Mischkulnig,"Parse `new Worker(new URL(""..."", import.meta.url))` (#5795)",False
10df701ff70cd9a16117a754ef573d913680d082,2021-02-13 05:06:40,Niklas Mischkulnig,babylon-walk: var declarations are local to the enclosing function (#5830),False
4364db3665715f661b49f05b1b1fa121391e8539,2021-02-13 04:30:53,Devon Govett,Resolver invalidation (#5625),False
a548c06e72edfa1fc96bfca1d4f00b79f3c97229,2021-02-12 23:03:31,Niklas Mischkulnig,Fix astring generation of nested comment (#5825),False
5a9a665dbe461cea73e14cd3e77c519d25af6a75,2021-02-12 22:28:45,Niklas Mischkulnig,Function parameters shouldn't shadow imports (#5827),False
a26f6397c42370799391511361e4074a0df2d62a,2021-02-12 01:29:23,Niklas Mischkulnig,Remove invalid unused CJS exports statements (#5817),False
92122c499d313c3db6cefbf1fdd190a7777e675f,2021-02-11 22:40:32,Chris,Fix typo (#5819),False
0bc1925f628fdd3c30f80ef1288ecb48f7083afa,2021-02-11 21:37:51,Niklas Mischkulnig,"Always insert bundle imports, they might be wrapped assets (#5667)",False
41cd24d17a8d91a8e592e76de434dbe7163a2eb2,2021-02-11 19:50:28,Niklas Mischkulnig,esm2cjs: var declarations can shadow outside the block (#5720),False
5e034f08bc57133ff2cdaa58cd9f17fc9894d319,2021-02-11 19:12:40,Niklas Mischkulnig,Fix `Got unexpected null` for CSS modules tree shaking (#5803),False
7a441032e4cf1fa23dc28277e7330c60927b3798,2021-02-11 18:34:18,Devon Govett,Reduce size of default Parcel install (#5769),False
0d3abd6ffa8fc21bbefe6f48bd6edb9713512edc,2021-02-10 00:21:34,Niklas Mischkulnig,Some minor updates to CONTRIBUTING (#5794),False
ac6f1ec44d2f198fdb369109ef173870854d1a0b,2021-02-09 22:55:41,Ranieri Althoff,"Remove spectrum from README (#5810)

* Remove spectrum from README

* Update README.md

Co-authored-by: Jasper De Moor <jasperdemoor@gmail.com>",False
be12a3cd11a4498dfe28dc1e194ed58776b5d19e,2021-02-08 19:21:42,Jasper De Moor,"update sourcemap linbrary (#5801)

Co-authored-by: Niklas Mischkulnig <4586894+mischnic@users.noreply.github.com>",False
2df7f40c31d317591fd9b8051d308fec0c0e3046,2021-02-08 17:47:47,Niklas Mischkulnig,Add service-worker as a target descriptor context (#5800),False
8dccd16a3b806a45a06a7788701db8400905307d,2021-02-08 16:33:58,Jasper De Moor,"Serve non index.html files if it's the only html entrypoint (#5790)

* tweak index serving logic

* serve anything that starts with index and is html

* Update packages/reporters/dev-server/src/Server.js

Co-authored-by: Niklas Mischkulnig <4586894+mischnic@users.noreply.github.com>

* Update Server.js

* also sort htmlbundles with same path length

Co-authored-by: Niklas Mischkulnig <4586894+mischnic@users.noreply.github.com>",False
9b0f3ac77e70cfe31a304b6d4235b52f663cb9f8,2021-02-06 01:32:04,Gora Kong,"Deduplicate environment objects in the graph (#5670)

* wip

* measuring size of bundlegraph wip

* wip dedupe env

* deduplicate env in assetGraphRequest

* dedupe while visiting assetgraph nodes

* do not stick dedupe logic into an existing traversal

* dedupe envs of deps and assets before they turn into nodes

* clear env cache

* move envCache to assetgraph

* rename function and add a comment",False
31f431d93da97d3edc3f489847053ef601412666,2021-02-05 05:15:53,Joey Slater,Custom parsing / more descriptive logging for options that have choices (#5701),False
8c3e02624942430171ce579ec6126de421ec3cbe,2021-02-05 03:36:28,Jeff Peck,empty string for --open cli param is treated as undefined (#5776),False
6206158d8ad6230e4b84b8550808ab90ff670c74,2021-02-04 23:13:22,Joey Slater,Moving the request graph visualization (#5766),False
017e8d795b3237c61c1cdf82c5e68052dda5bf28,2021-02-03 19:31:54,Niklas Mischkulnig,Bump astring to fix missing parenthesis (#5762),False
4cf379b16a2652a49e5e7a7abf23d5e8bc084c00,2021-02-03 17:51:40,Niklas Mischkulnig,Update babel-types to make toIdentifier work with non-ASCII chars (#5760),False
57ab7fa5004b813074992961d9753c6063fc17d1,2021-02-03 15:37:43,Niklas Mischkulnig,Enable shippedProposals with `@parcel/babel-preset-env` in babelrc (#5739),False
bac9e8a3533b699a00aa0ee673c0538cffa4a220,2021-02-03 05:55:35,Niklas Mischkulnig,Fix `'hashReferences' of undefined` for varying referenced bundle resolutions (#5736),False
dba96de07f7aef36fc11a15619e87c5acec00bac,2021-02-03 04:55:12,Will Binns-Smith,Native packages: compile with CentOS 7 to target glibc 2.17 (#5757),False
1188e59f87ec8d899152932d7c3eec1b18cc2579,2021-02-03 00:47:18,Niklas Mischkulnig,Fix diagnostic for bundler config errors (#5704),False
ac8220295a96710618b376ae25501e74ea5b5c44,2021-02-02 23:55:19,Niklas Mischkulnig,"Don't enable detailed report by default (#5663)

Co-authored-by: Niklas Mischkulnig <mischnic@users.noreply.github.com>
Co-authored-by: Jasper De Moor <jasperdemoor@gmail.com>",False
5d9143b752614c7719735b7862a0f636136e98a5,2021-02-02 07:26:10,Will Binns-Smith,"Only deduplicate when an asset is present in all possible ancestries (#5631)

* Add test for deduplicating all ancestries

* Implement fix for deduplicating across all ancestries",False
fbca3a93f8ff1178d35ecf55cd31f243c5359dd1,2021-02-01 16:17:59,Ranieri Althoff,Add transformer for web app manifests (#5700),False
f63fd4bf94a93ceb7d10b116bb06ce082c4431a2,2021-02-01 15:09:58,Jasper De Moor,"T-860 Refactor parcel options to defaultTargetOptions (#5696)

* change default target options

* fix unit tests

* update integrations tests

* fix some integration tests

* fix sourcemap test

* fix some scope hoisting tests

* fix more tests

* more test fixes

* fix scope hoisting tests and backwards compatibility of package.json#targets

* update new test

* revert pkg.json#targets changes

* refactor new code

* mode production

* more fixes...

* change cli options to --no-optimize

* undo description change for now, change it in the PR with the new plugin tyoe...

* fix flow

* ugh native modules",False
36de59e1f07a99630ca3e2e37deff1ae3258c881,2021-02-01 05:26:47,Niklas Mischkulnig,Actually replace inline style attributes with the transform result (#5723),False
478291ca9f01bf25e3a7a83bcd169b2b84e875c0,2021-01-31 19:57:40,Niklas Mischkulnig,"Fix browserslist env config in package.json and use options.mode for env selection (#5726)

* Add test

* Use mode for browserslist, fix from package.json

Co-authored-by: Jasper De Moor <jasperdemoor@gmail.com>",False
40f24178138445abe8746c0dec996b0cda1bfe4b,2021-01-29 04:59:45,Niklas Mischkulnig,"Fix optional calls astring generation (#5733)

* test

* Fix

* Copy-paste mishap...",False
a8f55679ad186e0999c159e8f95a77e149be9b09,2021-01-29 04:22:57,Niklas Mischkulnig,Add origin to diagnostic in loadConfig (#5727),False
b70830daef0c5673c4974c8f7de72c4ec2a7517a,2021-01-28 01:08:03,Niklas Mischkulnig,Fix default exports of JS globals (#5689),False
9f485fa0a73c3f674dc85280001224bab11f5f78,2021-01-27 06:15:34,Agnieszka Gawrys,"Make remove external dependancy safe if edge isnt present (#5715)

* Make remove external dependancy safe if edge isnt present

* Update BundleGraph.js

Co-authored-by: Will Binns-Smith <wbinnssmith@atlassian.com>",False
c50e65556963d4e406d658b64a22cd233a6012df,2021-01-26 08:09:38,Agnieszka Gawrys,Internalized as part of bundle (#5712),False
6a650017dbe04ea0d66ac927d335a2ce4c48cf8c,2021-01-26 04:59:49,Agnieszka Gawrys,"Disable shared bundles for development mode (#5498)

* only compute internally resolvable deps in prod

* Resolve tests with production mode

* Test added for duplicate assets existing in development

* Remove leftover parcel 1 prop production from tests

* Resolve flow & yarn & Lint

* remove cache param prelude

Co-authored-by: Will Binns-Smith <wbinnssmith@atlassian.com>",False
cd90e1ecba8ce2cd849dd9dd776bfa7e4025ba0d,2021-01-25 23:59:04,Niklas Mischkulnig,"Fix double comments and too much indentation (#5702)

* Add test

* Fix sourcemaps with returns and comments

* Fix double comment printing",False
6d9e3901e213ebd1932d69eb0587d219033f1da7,2021-01-22 23:53:36,Brian Do,"Improve getHintedBundleGroups performance in JSRuntime (#5485)

* add WeakMap cache to JSRuntime

* retrieve async dependencies from cache if available for current bundle. otherwise, traverse the bundle and memoize the async dependencies for the bundle

* remove set cache from apply

* remove unused var

* add types to function params

* refactor cache to store resolved bundle group and attributes

* store dependencies in cache and retrieve from the cache when applying the runtime

* move logic for pushing to preload/prefetch to separate function

* add comment to explain dependency caching when re-using the BundleGraph between builds

* move logic for getting dependencies to getDependencies function

Co-authored-by: Will Binns-Smith <wbinnssmith@atlassian.com>
Co-authored-by: Jasper De Moor <jasperdemoor@gmail.com>",False
280f976bfa82d7ccfb21c3af1af9981e46b9cb1b,2021-01-22 16:06:20,Will Binns-Smith,"Dev server: enqueue request and response tuples rather than event handlers (#5698)

Co-authored-by: Jasper De Moor <jasperdemoor@gmail.com>",False
fa9d4a0e0002bcdd404933c34d01f69df75d95fd,2021-01-22 14:33:17,Niklas Mischkulnig,"Bump dep on emphasize (#5483)

Co-authored-by: Jasper De Moor <jasperdemoor@gmail.com>",False
0ed50b57e22ddda8a5b92c8106200e07b9c9b9a4,2021-01-22 04:40:40,Niklas Mischkulnig,Rehydrate UncommitedAsset in Transformation#readFromCache (#5570),False
ac6a0cbc96ce63a43f38a6ec6c34d4c2943010a8,2021-01-22 02:50:58,Niklas Mischkulnig,Extend test utils to execute ESM bundles (#5548),False
89bc35f5aa923092aae7eadf99b343111f9d6b3d,2021-01-22 02:18:44,Niklas Mischkulnig,Add interop declaration for ESM cross bundle imports (#5664),False
9944813655da6e6c81a5495516f1cc7e833d7a57,2021-01-22 01:28:52,Niklas Mischkulnig,Update to flow 0.143.0 (#5692),False
ed5fb9916371473b5491fd4263e94356164a8e7e,2021-01-21 15:12:46,101arrowz,"Fix theme_icons in web extensions (#5691)

* Fix theme_icons for web extensions

* Fix theme_icons, patch integration test",False
f7daae6c9bffa232b235a44cab6d428376fa8701,2021-01-20 22:45:49,Amin Yahyaabadi,Bump parcel cli dependencies (#5615),False
8927696c49ad9b9d8fd0442a2bbee5f459359864,2021-01-20 01:13:50,Jasper De Moor,Remove postProcess (#5674),False
55368373aae6de781aec6ba426a9b88e7da48f3d,2021-01-19 13:33:48,Niklas Mischkulnig,"Don't use local require for js-yaml (#5678)

* Use js-yaml v4

* Don't use local require for js-yaml",False
bdc45e49437b986934d3b1b0d8f6a4ecc292a2aa,2021-01-18 16:15:11,Niklas Mischkulnig,Fix concat order with wrapped assets (#5669),False
53e5918a5be35f2887ffaa2b1f2fa011b84cefb1,2021-01-17 21:18:30,Niklas Mischkulnig,Call PnP in package manager and don't use Rust file searching with PnP (#5602),False
b86ee1a564e18c84a0bd3b69700d7d764ae84736,2021-01-17 21:14:40,Niklas Mischkulnig,"Skip inline scripts with unknown type (#5676)

* Add test

* Skip inline scripts with unknown type",False
47555e2d54cc03780b6c1097c114917cd12c8b10,2021-01-16 23:06:28,Devon Govett,Fix timestamps in chrome trace output (#5653),False
c6ec03a0b9a822e8d4bedff8fef6cd2845089078,2021-01-16 15:08:21,Amin Yahyaabadi,Make clean scripts cross-platform (#5672),False
49ac217507d5914a2e38ca402593d26527cdb673,2021-01-15 03:44:40,Niklas Mischkulnig,"Fix unused internalized async imports (#5652)

* Add test

* Fix

Co-authored-by: Will Binns-Smith <wbinnssmith@atlassian.com>",False
7cb56b31207b9c135bb703492867eedd77e3d372,2021-01-15 00:26:31,Will Binns-Smith,Scope hoisting: only execute bundle wrappers once (#5646),False
913c69b75abfb9f601ff788d7058b2969a7d88a5,2021-01-14 14:33:33,Niklas Mischkulnig,Fix optional chaining in astring conversion (#5632),False
4a083b40c5596cb4639d4e108d162a6cd086711e,2021-01-14 03:02:32,Amin Yahyaabadi,"Fix detectRealCores on Windows (#5641)

* Fix detectRealCores for windows

* Move the filtering to JavaScript

* Fix match might be null

Co-authored-by: Jasper De Moor <jasperdemoor@gmail.com>",False
5c58ba302c837f76e52093a8717003247fc61db8,2021-01-14 02:13:56,Niklas Mischkulnig,Rename to expressionsPrecedence (#5633),False
b35e1a6fc99e7a6d640e7df2cfdb65b9b2d619c8,2021-01-13 23:52:14,Niklas Mischkulnig,Support returning OptionalMemberExpression in arrow function (#5640),False
30d299ae44a4b29eeff12461a41c30a09552badd,2021-01-13 22:26:50,Chris Wilkinson,Update PostHTML (#5636),False
c8f1863abfdef29ab1d0a44b24d315fe71d261f9,2021-01-13 21:43:30,Devon Govett,Fix sourcemap generation with comments (#5638),False
f343ebaa001fb9e88191beea1b383311856402b2,2021-01-13 01:39:26,101arrowz,Web Extension Transformer (#5304),False
6e81ebff219f13e2049638923b8819f0a63d40be,2021-01-13 00:28:33,Will Binns-Smith,"Skip building native packages when not linked (#5595)

Co-authored-by: Niklas Mischkulnig <mischnic@users.noreply.github.com>",False
